0.07715816571872387	0.08588820975091849	0.08710180187566385	0.09443896154753029	0.08692956761457105	0.09116938321883283	0.09270061841904255	0.09421306836866239	0.07631869658715298	0.0937582457239369	0.09048593595803206	0.08693554956903074	0.08509965555195037	0.08800847438778113	0.09418955025391608	0.09559246302818072	0.09232897374340217	0.08866555788494235	0.08634734545830648	0.08533445834816507	0.08981115927910292	0.09402896151126992	0.09553048144419593	0.0926507767742884	0.08716974330973949	0.08997387814738807	0.08445785971023831	0.08859196467865837	0.09157966573966989	0.08485700021939023	0.0867738010277378	0.08860030369492677	0.0952663115948369	0.08543242047987298	0.08019978356423614	0.09301344467999441	0.0856290909732329	0.07972976723408705	0.08616946040379114	0.09436984502147625	0.0885998844609432	0.0909239659329948	0.08612765205274918	0.07890099519412264	0.08670394431769396	0.08682119194331239	0.0864286804059488	0.08627137303711885	0.0835503080221207	0.08200163647293551	0.08009234279512939	0.08651730662143176	0.08670220220861675	0.08037012492988722	0.08695537518172439	0.08532879190837336	0.07929984034548478	0.07690063544582929	0.07633801522878524	0.0762787013730335	0.07697798339642477	0.07693504768049757	0.07667260479822381	0.08548357656274623	0.08529428176845465	0.08181691707643035	0.07639897439716034	0.07626633488669725	0.0768349039809173	0.09225694366848258	0.0914061438957064	0.0914061438957064	0.0914061438957064	0.09059653646507655	0.09556693607267774	0.09556693607267774	0.09556693607267774	0.09556693607267774	0.08365495808181157	0.09217802422440474	0.08451464584643242	0.08579793950951356	0.07890869619923194	0.07654081329723779	0.07792450617576621	0.08545467925604971	0.08348313030529284	0.07636329924677089	0.0764207675383153	0.0798665803037772	0.09394117513728886	0.08383045681529391	0.08033263343922785	0.09504876686222843	0.09504874963073269	0.09504876686222843	0.09504874101498716	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07442014690189062	0.08992057034580507	0.09110781770060535	0.09751836765061474	0.0909409043181093	0.09488149404764705	0.09619082583080925	0.09736280592546923	0.07270577554036028	0.09477316645065192	0.09427302960947542	0.090946709611334	0.08913528548553448	0.09197770450113366	0.09734618352171573	0.09777874176599013	0.09588127201863318	0.09259864993270858	0.09037278549934348	0.08937026866241539	0.09366079812867052	0.09723080586487835	0.09798450620743157	0.0961496616666659	0.09117351327080597	0.09380941223560031	0.0833397578847526	0.09252952170513769	0.09524039622219586	0.0888914584678936	0.09078950319099592	0.09253733635161746	0.09700812005968643	0.08946802592464924	0.0782565247292472	0.09644619906266792	0.08473210635698471	0.07768581362786754	0.08537575024049628	0.09747160165978806	0.0925369443629847	0.09466443641322089	0.09015685726259082	0.07428030014575168	0.0809290303459938	0.08103628663235439	0.08067777654160325	0.08053461585430013	0.07811582638579985	0.07679005253860426	0.07521576609039857	0.0807585656408261	0.08092743762247251	0.07543986310294007	0.08115910171861389	0.07968419835147357	0.07458820655644346	0.07289806183073427	0.07270121853941532	0.07299260012400534	0.07416824765264077	0.07291703102257455	0.07278415048936071	0.07982296952049323	0.0796533337080858	0.07663460135099531	0.07269966102296574	0.072954176757002	0.07396204248252372	0.09582057912373977	0.09508926089758662	0.09508927814377419	0.09508926089758662	0.09437234206085976	0.09795159160033266	0.09795159160033266	0.09795159160033266	0.09795159160033266	0.08238609935711287	0.09270622434960046	0.07896033827666285	0.08010584664597027	0.07428617821807991	0.0727322870353916	0.0754364547709398	0.084524571853818	0.08218197430449581	0.07318968812843207	0.07270217122800147	0.0778523485946535	0.09502266830955915	0.08259454578379694	0.07841718403175407	0.09788209147993716	0.09788208234287611	0.09788208234287611	0.09788209147993716	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07326455930631422	0.09501025284305616	0.09622224084025614	0.10253149864958643	0.09605199494281909	0.10003021199048746	0.10131206278824985	0.10239902000937881	0.07098911782188541	0.09833429003427713	0.09942424402753448	0.09605792555569398	0.09420877685440601	0.09710787676259786	0.10238456232771152	0.10234569881038703	0.10101274190364729	0.0977380022830912	0.09547210927809652	0.09444837813218698	0.09881034744986009	0.10228297389432169	0.10271460359640602	0.10127245386087129	0.09628921733513722	0.09895968211376528	0.08411618149680815	0.09766795878328981	0.1003851696520434	0.0939604688525028	0.0958975031051254	0.09767588302472413	0.10124884805797832	0.09454814581847062	0.07792787085051159	0.10155641725630818	0.08582297407392796	0.07723619214942355	0.08661385518040106	0.10249227307279865	0.09767549178630543	0.09981461623657158	0.09525160862265711	0.07218406186796196	0.07838715814630985	0.07848609830133513	0.07815378148191487	0.07802013316703142	0.07574337073226793	0.0744988124392987	0.07303644585347785	0.07822903203569342	0.07838568148027489	0.07324302474491831	0.07859860118872049	0.07722140906889956	0.07246244008720017	0.07101624362745676	0.07097337205755135	0.07144812223618525	0.07295353721783517	0.07102931391197786	0.07094720543752477	0.07735205306681796	0.07719231448482962	0.0743534976370987	0.07094322139121718	0.07139456189214763	0.07269739795456759	0.10095374881928297	0.10023593168544086	0.10023596043083904	0.10023593168544086	0.09952345152116526	0.10264181971686223	0.10264181971686223	0.10264181971686223	0.10264181971686223	0.08295028793964916	0.095717497843888	0.07653909809681461	0.07761811884933946	0.07218935937809158	0.07092836436503389	0.07450754685072995	0.08556822814712392	0.08270102068613921	0.07171381824774771	0.07093712138744983	0.07743802047169593	0.09865331288342404	0.08320490474224854	0.07812261239472	0.10280030881974486	0.10280030881974486	0.10280030881974486	0.1028002987414077	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07485826327852572	0.09919743408980913	0.10043362919756521	0.10632894808491462	0.10026106145485897	0.10416213028848981	0.10533252328096923	0.10623502204888138	0.07220462015479108	0.10114765571003932	0.10358934528672016	0.10026706302674045	0.09837388542304132	0.10132455463427917	0.106224335411573	0.10567396306688057	0.10506566152952693	0.10195077937836408	0.09967044125853779	0.0986201608262087	0.10299971179852065	0.10614750447437257	0.10617792246586301	0.10529748022363423	0.10050140672602322	0.10314393570895078	0.08625620736447118	0.10188150868533993	0.1044925969097346	0.09811917719862495	0.100104125566249	0.10188934928761818	0.1043667215618062	0.09872270458573976	0.0798160793270938	0.10554633203506159	0.08802586606011432	0.07909039289953254	0.08884597402276088	0.10630199968106642	0.1018889730695431	0.10395947331811019	0.0994448562521386	0.07297875167287399	0.07891864382363936	0.0790112382985566	0.07869425486520017	0.07856356208120734	0.07631178159047844	0.07510945056960139	0.07374200061014709	0.07876727223804757	0.0789172420961098	0.0739314524260027	0.07911316980741169	0.07777168274598027	0.07322413613827905	0.07206094271422522	0.07217829313772196	0.0728082823642861	0.0745178031341828	0.07206736136354623	0.07204135705498964	0.07790165608328461	0.0777427773223443	0.07497112015751875	0.07212043824864238	0.07274322102783681	0.07423544274851585	0.10501250394456864	0.1043541538203093	0.10435413304968848	0.1043541538203093	0.103683785496021	0.10606960433392155	0.10606960433392155	0.10606960433392155	0.10606960433392155	0.08504686078979895	0.09835353022311079	0.07709451006295338	0.07816613837840239	0.07298336385280799	0.07205749118192933	0.07620035381725565	0.0877617218899115	0.08478821302042322	0.07312326035391464	0.07210583282561486	0.07930233523723293	0.1014925436698457	0.08531104748840838	0.08002006728829777	0.10646391693228259	0.10646391693228259	0.10646391693228259	0.10646391693228259	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07465851456201875	0.0982592459840557	0.09963888392393482	0.10606043135196261	0.09944849681000692	0.10368258598949821	0.10494993495277145	0.10595059695322921	0.07206645991013823	0.10106128341900672	0.10306489944553432	0.09945515613659757	0.09730625510913611	0.10061451486352968	0.10593828706012909	0.10553567728009232	0.10465974076009305	0.10129494534768213	0.09879208228251678	0.09759578096607888	0.10242902822655404	0.10585052021987047	0.10601149269337026	0.10491176594475728	0.0997135191461756	0.10258461222989966	0.086090923652943	0.1012198399288298	0.10403937195532019	0.0970008421856568	0.0992748584784904	0.10122835103582838	0.10426026168274106	0.09771503180657012	0.07961530486275688	0.10518349000708896	0.08787278384518349	0.07888731284523394	0.08869864870614673	0.10602851530592951	0.10122795036608363	0.10346399176294896	0.09853894764460588	0.07300382600045588	0.07974593273885788	0.07988470619300438	0.07943489783867135	0.07926375394806556	0.07664056106326265	0.07531870395997545	0.0738329500776158	0.07953322651294645	0.07974391927290984	0.07403838278282236	0.0800506240556944	0.07829804850005327	0.07327093305744185	0.07197238711981892	0.0720427726480461	0.0726392265234705	0.07432060755758509	0.07198109255191444	0.07193677212603754	0.07845124744902292	0.07826418221835296	0.07516785913367023	0.0719920588593522	0.07257628522869909	0.07404082421765139	0.10460204673961046	0.10388985560604413	0.10388989677847751	0.10388989677847751	0.10316672827361395	0.10591119396645894	0.10591119396645894	0.10591119396645894	0.10591119396645894	0.08487360132615002	0.09826294758293012	0.07751814428877211	0.0787681361098873	0.07300885818383558	0.0719424332097056	0.07599512883701383	0.08760680404467631	0.08461328037687098	0.07294576213057145	0.07197972879235144	0.0790998732306128	0.10140572871344847	0.08513949686163727	0.07982002251088816	0.10624291195324961	0.10624291195324961	0.10624291195324961	0.10624289042394883	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07474660882784355	0.09958845454099936	0.10124147716684989	0.10791095115399747	0.10101740321336335	0.10571872127225099	0.1069779893309305	0.10783969097451836	0.07168204055808815	0.10171136242607424	0.10507283118740428	0.10102527684074031	0.0984008510376338	0.10237132803039149	0.10783105204319635	0.10681036041427397	0.1066997389836307	0.10314141960504962	0.10023518431087498	0.098766315865223	0.10439161670136843	0.10776655335126606	0.10746299738643517	0.10694185395687797	0.10132900976021893	0.1045597302404909	0.08647684320464158	0.10305716048910715	0.1060835224015771	0.0980101502554482	0.10081198480613439	0.10306670266777448	0.10526145663065484	0.09891560134534334	0.07995265864686903	0.10719573186427724	0.0882556823786587	0.07920620363590931	0.08908007552695307	0.10789156474645262	0.10306622652992861	0.1054920821279586	0.09992930645034326	0.07221024391107235	0.07986292448332966	0.0800537470225371	0.07944535779148669	0.07922066118505973	0.07604477476096948	0.07457559710560974	0.07301968735493743	0.07957601994682416	0.07986015090608617	0.07322790489791785	0.08028644064513309	0.07800194406777027	0.0724646885505452	0.07138623101959994	0.0716451310703403	0.07243979797911412	0.07437500970848031	0.07138775706665444	0.07140590939304746	0.07819057819997381	0.0779603917052884	0.07441277953421473	0.0715601918861606	0.07236209257522128	0.07406433714891829	0.10664357054019367	0.10593144827747845	0.10593144827747845	0.10593144827747845	0.10518045139555866	0.10731646708888055	0.10731646708888055	0.10731646708888055	0.10731646708888055	0.08525993818147107	0.09876097629616387	0.0770634097333917	0.07858596584107794	0.07221498326469332	0.07145243585402572	0.07618719344324662	0.08799018139348555	0.08499940216961765	0.07280960186623488	0.07153742186629619	0.07942459104034355	0.10208200061157144	0.08552590582375746	0.08016190537421965	0.10794442186543265	0.10794443297764524	0.10794442186543265	0.10794443297764524	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07617032469597095	0.10018372851365256	0.10179906738037026	0.1083094883803756	0.10158082603008667	0.10614596791475897	0.10737685427974042	0.10823506435984245	0.07320970900534242	0.1024269270788766	0.10551786750412029	0.10158850231325976	0.09901154267215664	0.10289705103804658	0.10822619441424045	0.10731063527385204	0.10710372578530655	0.10364412422911312	0.10081743214257523	0.09937367375139655	0.10485654094893641	0.1081603743759052	0.10792380154081581	0.10734130607652097	0.10188425077896694	0.10501965583091268	0.08762280718613713	0.10356239688337804	0.1065014174275693	0.09862272089629658	0.10138060024374056	0.103571664569867	0.10583732553877993	0.09952119396276156	0.08124973412690141	0.10759133442062649	0.08935882933334197	0.08052055279246692	0.09016293501430378	0.10828898557253251	0.103571183755052	0.10592540220197748	0.10051801610510709	0.0737840464769915	0.08139196327947726	0.08158857192299157	0.08096416114970197	0.08073529159265827	0.07756828010557398	0.07612168626969575	0.07458752743658226	0.0810976382691855	0.08138911406938429	0.07479335597823082	0.08182912492103496	0.07950812717375653	0.07403734247728856	0.0729430219595799	0.07317493753364948	0.07393413182519107	0.07580889676733372	0.07294543735881107	0.07295548124863457	0.07969676533629712	0.07946663526124288	0.0759614365544854	0.07309536249291144	0.07385936407223902	0.07550693634142878	0.10704871593729084	0.10635317018509384	0.10635317018509384	0.10635317018509384	0.10562240124517619	0.10778695850744437	0.10778695850744437	0.10778695850744437	0.10778695850744437	0.08643461499528993	0.09957545092729506	0.07857474764422105	0.08009355410105035	0.07378876100936835	0.07299628410753908	0.07757365134277028	0.08909980877006565	0.08618018267395136	0.07429083608010019	0.0730742022579372	0.08073388053360418	0.10278424645885659	0.08669435283243035	0.08145412693913383	0.10836106493483409	0.10836106493483409	0.1083610761329939	0.10836106493483409	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07505218558169137	0.10260171657794406	0.10404036294903533	0.10741465968103693	0.10385381137156924	0.10711612200934259	0.10760357876801242	0.107512436857042	0.07129941708026624	0.09924311902727025	0.10676928265202804	0.10386040509258457	0.10147609189457858	0.10493972582943412	0.1075208373815216	0.10482330181564592	0.10752696772650731	0.1055114863342593	0.1031818341497572	0.10183116751824112	0.10635846686938058	0.10757024181597004	0.10580615215406115	0.10759505490592759	0.1041124980849554	0.10646354941109161	0.08578011172939395	0.10545063327139165	0.10728865360196697	0.10108753044336177	0.10368045360198451	0.10545754799051806	0.10291897698197669	0.10197390046357077	0.080050764614523	0.10764330098622245	0.08730719497360158	0.07936980476745954	0.08801363058996083	0.10744809843971256	0.10545719799061525	0.10699988754856483	0.10291022972295256	0.0701962500714631	0.07582150460178229	0.07601729284378604	0.07540466574711044	0.0751864485191566	0.07247073856118309	0.07142923803367687	0.07052239621567327	0.07553345734761573	0.07581869762535118	0.07062742513698773	0.0762608602939754	0.07406805163295678	0.0702807642051862	0.07044407183041279	0.07123182590722626	0.07242043101295337	0.0746603325686277	0.07042115987366077	0.07063949608890352	0.07423449675172396	0.07403168665424399	0.07132332625434591	0.07106400691707306	0.0723179801814129	0.07432613902311556	0.10750872208307992	0.1072191116561376	0.1072191116561376	0.1072191116561376	0.10683019824454588	0.10556518230394689	0.10556518230394689	0.10556518230394689	0.10556518230394689	0.08473084654000383	0.09647559749120903	0.07327311933030498	0.07459101866873966	0.07019761757784292	0.07080364038706155	0.07651009101158783	0.087079580815911	0.0845054713024585	0.07288789694697266	0.071014993134699	0.07956986065090789	0.0996041485136975	0.08496064869093921	0.08024024568188017	0.10692140770363635	0.10692140770363635	0.10692140770363635	0.106921418606221	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07756706938454011	0.10146323866730027	0.10252349876535846	0.1041678111712054	0.10238902117722143	0.10450559380837525	0.10465495660752086	0.10429585211094523	0.07415000097940208	0.09700245740249484	0.10432423193182536	0.1023938003753679	0.10059962046423096	0.10315679207498449	0.10430759647454935	0.10165901104246111	0.10465564599991396	0.10354375401406632	0.10189697325245266	0.10087512084175221	0.10408436764123007	0.10438087168285008	0.10254281891439034	0.10465661743188381	0.10257522934442598	0.1041475842590722	0.08635191773008669	0.1035032598449291	0.10458276694674067	0.10029477928187257	0.10226321296601606	0.1035078881903641	0.10002291250570666	0.1009850845680357	0.08175186579164335	0.10463247277158466	0.08755995564284473	0.08119433200104782	0.08811732595526418	0.1042101009587032	0.10350767362215459	0.1044478302722758	0.10169489881630286	0.0726951753452476	0.0767797684560316	0.07694549197773887	0.07643214232477552	0.07625256947443644	0.07413176328195034	0.0733879614672889	0.07282178803318821	0.07653886344996567	0.07677739602981631	0.07287884417596022	0.07715428812098446	0.07535408102064214	0.07271405420920062	0.07324325496675164	0.07408260448917228	0.07522134527337516	0.07722692006749814	0.07321598630775256	0.07346547800174931	0.07548562317270183	0.07532547261063331	0.07331617502592275	0.07391318139172275	0.07512611101208064	0.07693479931010959	0.10465278403636244	0.10455315167762991	0.10455315167762991	0.10455315167762991	0.10435788228069888	0.10232238886774064	0.10232238886774064	0.10232238886774064	0.10232238886774064	0.08551865158319966	0.09478817621060633	0.07473615629978708	0.07576989933919852	0.07269529126028831	0.07364272977359575	0.07881359894159166	0.08738019739076726	0.08533925735567419	0.07565090959567104	0.07386305802454274	0.08135846135726027	0.09729421977825392	0.0857014072074686	0.08190649182779308	0.10361925662598848	0.10361925662598848	0.1036192463864357	0.10361926686554326	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07754695170125385	0.09395804407598715	0.09534887611964293	0.0993044551464296	0.09516892735102854	0.09843697913033829	0.09907903335352881	0.09932255277874603	0.07495280852871831	0.09435602026964159	0.0980558665654104	0.0951752677330849	0.0928515591378616	0.09621921231311105	0.09932330542189217	0.09793655124129434	0.09895278081514007	0.09677841232700556	0.09452037025502244	0.09320361562930457	0.097626966142331	0.09932341831934792	0.09851790392020224	0.09906332658976849	0.09541848826028168	0.09773514176999727	0.08515650607024021	0.0967185323904275	0.09863911406013004	0.09246180925078384	0.0950017309265798	0.0967253486080354	0.09674939147336567	0.09334424956084202	0.08111124484708254	0.09916829507773153	0.08622310554184848	0.08062651139723268	0.08671472114079026	0.0993122239040883	0.09672501848111864	0.0983063839298103	0.09425753859582178	0.07464572191418906	0.08124271502849525	0.0814946171985246	0.0807246321694791	0.08046101549251464	0.07737225243264047	0.07619984437028246	0.07511583727528579	0.08088244255448737	0.08123915243451096	0.07524957761745313	0.0818181044997008	0.07916133269183455	0.07478302904159782	0.0744611773287439	0.07490995561522834	0.07569906830838598	0.07726852532451718	0.07445100005971268	0.07455861795335252	0.07935084288173502	0.07912008245095872	0.07607824296011649	0.0748053987819696	0.07562901324021265	0.07703162144769282	0.0989259318765309	0.09855614666159494	0.09855614666159494	0.09855616518827469	0.09812122468871111	0.09837848173365504	0.09837848173365504	0.09837848173365504	0.09837848173365504	0.08442065182833344	0.09250805251359288	0.0782669336730402	0.07976058194457798	0.0746481557404329	0.07465006890303534	0.07858612486216573	0.08606446101533766	0.08426231460520482	0.07602156956596824	0.07477545101268644	0.08076898517062589	0.0945947506379834	0.08458202086769943	0.08124600724381373	0.09911229795695067	0.09911229795695067	0.09911229795695067	0.0991122885887726	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07841234034785635	0.09801828588585702	0.09915180056926123	0.10147658291511753	0.09900824253514491	0.10138260967091955	0.10168643727313131	0.10155770577770615	0.0754738112620646	0.0956101133488122	0.10114732397662195	0.09901331904094444	0.09707943994453958	0.09983125599086931	0.1015648571739353	0.09954688327865534	0.10164440684633304	0.1002526642951324	0.09848302983786651	0.09738165874869227	0.10086088651111072	0.10160782609411875	0.10026022742745071	0.10168212814723862	0.09920707268196083	0.1009347993054341	0.08622516169643625	0.10020821921159576	0.1014960704460412	0.09674096529322289	0.0988739837981001	0.10021327585831204	0.09818842608572048	0.09750147450411982	0.08212272122050032	0.10170323353075036	0.0873010890822852	0.08162609504154106	0.08779700826898283	0.10150396974210277	0.10021301726740582	0.10130463375449884	0.09826686126811948	0.07448048742010265	0.07939121008798725	0.07960869222913768	0.07895025530669518	0.07872900871482351	0.07627463979666226	0.07542015548013048	0.074712795190341	0.07908368823510069	0.07938814460904986	0.07479192625287368	0.07989126737071028	0.07766581839174007	0.07453714790858662	0.074756589937815	0.07541846843924503	0.07637438435126903	0.07811374891553793	0.07473651319315676	0.07492488940180117	0.07781809859153885	0.0776327840844856	0.07533541407334529	0.0752803334063228	0.07629313678560767	0.07785789220957008	0.1016336879479712	0.10145072241998115	0.10145072241998115	0.10145073223543571	0.10118924694408428	0.10008421354447393	0.10008421354447393	0.10008421354447393	0.10008421354447393	0.08548230126948117	0.09368599481150332	0.07695944659562984	0.07815051376232533	0.07448137621094494	0.07506360257558664	0.07951190131441807	0.08714107087741249	0.08532231392316113	0.07674279326887504	0.07523979916268514	0.0817722413928769	0.09586182124624866	0.08564525407353131	0.08226051353983659	0.10109063929000855	0.10109062954410901	0.10109062954410901	0.10109062954410901	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08103311158582863	0.09859578189203674	0.09975161412764808	0.10274491790016956	0.09960235088205571	0.10225267227278197	0.10271390935481042	0.10278830692040125	0.07835877137270209	0.09761112572611921	0.10195737158653521	0.09960763042690436	0.09767577384159433	0.10047105388173426	0.10279168248622363	0.10120695384708636	0.10263034699854175	0.10092990274181211	0.09906350440963611	0.09796830242720483	0.10161707221392677	0.10280964220817733	0.10181753212578822	0.10270388917363986	0.09980931472759838	0.10170349986959423	0.08856998684174294	0.10088095351711802	0.10240497024123144	0.09735223887885831	0.099463561743993	0.10088652478857699	0.0999967576124584	0.09808523620645965	0.0845833786065622	0.10276772580480605	0.08961770584190737	0.08410351787096287	0.09010039042391202	0.10276045437114817	0.10088624329843028	0.10215246980144695	0.09884492266145715	0.07776528053024587	0.0830871933128096	0.08328930877108284	0.08267026494747054	0.08245741621014965	0.07993348430531935	0.07897484895507316	0.078111491174004	0.08279744593327791	0.0830843097640323	0.07821514415904637	0.08354849728381492	0.08140082174325798	0.07786185819951433	0.07778630220558813	0.07831187225746271	0.07914981222435916	0.08075256396799119	0.07777221342738404	0.07791076672532274	0.0815555613283703	0.0813671231120665	0.07887626358363693	0.07819615842698481	0.07907687736468728	0.08051316454154704	0.10261183732823427	0.10234294181105476	0.10234294181105476	0.10234296178877651	0.1020085819140073	0.10166921281833198	0.10166921281833198	0.10166921281833198	0.10166921281833198	0.0878465540424498	0.09578822698657098	0.08066818108244006	0.0818894130247132	0.07776693577687988	0.07801945397037038	0.082074736526708	0.08946193463686035	0.08769080881276839	0.0794833931165321	0.0781626074378425	0.08424463189290676	0.09784744687063433	0.08800523175633122	0.08471668302437886	0.1024819154763842	0.1024819254923907	0.1024819254923907	0.1024819254923907	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07960791861069387	0.09819329013391433	0.09953749980302781	0.10358452546512847	0.09936309885025754	0.10260016048887562	0.10328251072666514	0.10359093152567664	0.07693021603535026	0.09844967783422276	0.10220959470424042	0.09936925706749929	0.09712397706502704	0.10038469874710595	0.10359049146741967	0.10227073338845247	0.10314409804245019	0.1009335459730771	0.09873600705687648	0.09746477045666069	0.10177662809205996	0.1035826222196231	0.10285643547700297	0.10326508713228082	0.0996050095076231	0.10188530013904368	0.08807331805383918	0.10087454828601697	0.10281052927063937	0.09674548168607448	0.09920123486888742	0.10088124468331358	0.1010344269730131	0.09760072274216838	0.08351062292020062	0.10338320048626513	0.08928652169266801	0.0829711340726632	0.08984619634542275	0.10358866987068507	0.10088093410609808	0.10246555193659537	0.09848227137661757	0.07673675025816734	0.08313766806110053	0.08338588476707164	0.08263334526445561	0.0823792320392312	0.07943773824385852	0.07830490714017302	0.07722670962276695	0.08278620891987737	0.08313416802920973	0.0773624453761859	0.08370835043036624	0.08113983415554489	0.07688271085580715	0.07647456301984439	0.07688870358396378	0.07767459776585973	0.07931117057526042	0.07646627585763821	0.0765588806464562	0.08131974591922343	0.08110065528601823	0.07818590821468167	0.07678829803329287	0.07760339023416764	0.07905996857735395	0.10311506876445634	0.10272385098450515	0.10272385098450515	0.10272382079445753	0.10227609011972409	0.1027177127064993	0.1027177127064993	0.1027177127064993	0.1027177127064993	0.08723776178687259	0.09640209511572377	0.0802908054663011	0.08170941313827979	0.076739372897779	0.07664219118359272	0.08072796332529217	0.08910599471198288	0.08705817339369594	0.07800472353737424	0.07675978731649812	0.08312947541690355	0.09871141284814079	0.08742085484479442	0.0836609917748496	0.1034259674164251	0.10342594701365292	0.103425957215038	0.10342597761781422	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
