0.049464748601902496	0.05709703658181851	0.06111827198381768	0.0281596185801663	0.03328781629784154	0.050389593613955556	0.03263424243844557	0.044411032112122	0.047331564430223884	0.04998456477920961	0.06411420734505405	0.05584420356812472	0.042955244248306164	0.032657377216850074	0.023990163944927975	0.03640806717903936	0.04994292582700872	0.05366618113851064	0.046656661759136124	0.038386241493863	0.03025341551740872	0.025320182313348847	0.041393666568792314	0.04966009571745515	0.05292842314310162	0.04724198868184716	0.033539801133790216	0.04178283125446438	0.05841516899394922	0.03817495509807504	0.045233896433316656	0.022520167028466608	0.032024248830016186	0.03819895839700883	0.05464323342762451	0.025851183121784	0.059549699467606916	0.047887844703554394	0.05815088809407904	0.0597139360231909	0.05803045035781467	0.05026457816383119	0.038197803433961314	0.043901305128674045	0.029277839937294957	0.07222133487449447	0.18461917681837148	0.19449221642363548	0.16650731713668823	0.15833773883520494	0.0984727731012731	0.08596257828709043	0.07646208834512011	0.17172521960319528	0.18448432977706988	0.07759632661859867	0.2082631683638504	0.12648054285832666	0.07354454600282977	0.0663073492496114	0.06422786701819866	0.0627609575772064	0.06129954980103205	0.0664117720378633	0.06558246107476766	0.13037696042397975	0.12566104332810693	0.0848306248962953	0.06453697568354075	0.06285652457086373	0.06146643777133985	0.046523782822401535	0.0448901348096244	0.0448901348096244	0.0448901348096244	0.04319877303777874	0.053133396659765485	0.053133396659765485	0.053133396659765485	0.053133396659765485	0.058601985940790184	0.05649319135327295	0.11074843086075764	0.13960605719891994	0.07224611533888482	0.06511881630335258	0.06054707258654977	0.05818987069077941	0.05864288117514836	0.062369255619041816	0.06463571737086754	0.05966468204699495	0.055747931494931534	0.05856059825884623	0.05950562552705622	0.05157471752039058	0.05157471244693625	0.05157471244693625	0.05157471244693625	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.050776290696898506	0.05953242303302325	0.06402854006519142	0.026730913420755228	0.03233224619345844	0.051850249728504376	0.03161013078742258	0.044923290633095296	0.04830061413107666	0.05137996535325441	0.06750393808808583	0.05812799405380139	0.04324810876962707	0.03163563411257451	0.022296984773060576	0.03580988158153116	0.051331582295280155	0.05564239892894156	0.047518538364099486	0.03803865230533802	0.02899949721254413	0.02369862291712452	0.041458814315614205	0.05100315471897961	0.054791949380820076	0.048196753893174314	0.03261125806452014	0.041903925200061254	0.0609934233089323	0.03779975447982043	0.04587284156253316	0.02076261651864532	0.03093825001746697	0.03782689301850941	0.05676310588667343	0.024261632175612516	0.06225498339215612	0.048945756348740384	0.06070090717689168	0.062438957465865905	0.060567643753828886	0.05170512473320906	0.03782556122787627	0.044335999304543953	0.027939189545654577	0.0772052843904733	0.22120990834641388	0.23410738710997908	0.1975615679505071	0.18691016048242678	0.10980499585420629	0.09411167486265942	0.082375562603561	0.2043711001033963	0.22103376438644232	0.08376647487651231	0.25208900464936473	0.14558825959177984	0.07881312503823869	0.0700963268309692	0.06763753193601806	0.06592249120547057	0.06423587787601653	0.07022050654480011	0.06923605710976358	0.15061616002162626	0.14453202344570934	0.09270392944226073	0.06800117432142698	0.06603359200545762	0.06442711670748394	0.04736463054019861	0.045475934370557636	0.045475938315070547	0.045475934370557636	0.0435278868790347	0.05502855242206218	0.055028540870621194	0.055028540870621194	0.055028540870621194	0.06120038852572092	0.05885810639382284	0.12539885396026862	0.16255929941942554	0.07723532741943397	0.0686875073325232	0.06337838201308638	0.060744046443205794	0.06124570040786621	0.06546799920757308	0.06811742033437936	0.06238369719500153	0.058019180077154106	0.06115448737591088	0.06220569377250158	0.05322532227030738	0.053225311463520435	0.053225311463520435	0.053225311463520435	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.055112665565159	0.05961984796192794	0.0605423951387605	0.03373242478246656	0.03934498075481355	0.055859268498519	0.03864297905197456	0.0506156169985092	0.05328758268251135	0.055536129764519514	0.06206193574933364	0.05925561579329975	0.049226877156835366	0.038667879856449865	0.028988808725659735	0.04264165702944245	0.05550255362052619	0.05817688574876686	0.05268565839035048	0.04468237713300807	0.03605282964115164	0.03052035159690931	0.04770295853368868	0.05527292355441603	0.05771180817445987	0.05320830161871416	0.039614592497203754	0.048085809867309294	0.059841538991141925	0.044466341228586566	0.051385152144401564	0.027274894255993252	0.03798425142542009	0.044490906056018756	0.0587225212799809	0.03112689293303023	0.06004919267321233	0.05377556051509612	0.0598020726232552	0.0600884901490098	0.05978405636865862	0.055760234225996096	0.0444897017093669	0.05013317197534573	0.03497664389986164	0.06766471501829686	0.1628728154140918	0.1719707219950766	0.1465387532670987	0.13931102835574416	0.08854816945734335	0.07840234994103987	0.07089764791703473	0.15119938855563428	0.16274947678710341	0.07177849004199542	0.18490892771175696	0.11185497903657868	0.06866131276022372	0.06344556767868677	0.062129523646554434	0.061304481176006585	0.060615660170865386	0.06351498493680338	0.0629716715277754	0.11515600118607026	0.11116266875809078	0.07749614468919018	0.06231593320453858	0.06135471455010681	0.06068575898463213	0.052565981441768585	0.05106511628269392	0.05106511130900417	0.05106511130900417	0.04946145870774618	0.0578450647972232	0.0578450647972232	0.0578450647972232	0.0578450647972232	0.05987024656988621	0.059469116809523985	0.09867316096345452	0.12303547647124394	0.06768320745448901	0.0626763859727205	0.06033258595777842	0.059807871229097566	0.05987668751796599	0.06110451710592687	0.0623762380949435	0.06007640637926807	0.05921931947165173	0.05986377966610478	0.06003913913149331	0.05676534296341578	0.05676534910947388	0.056765336817359006	0.05676534910947388	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.05110640640241557	0.06079715087570542	0.06715833981757696	0.02981778374918046	0.03479926345736173	0.05212872101746297	0.03416419454422533	0.045793780375758666	0.04881783278126857	0.0516783375182278	0.07123742981481716	0.05890711596945209	0.04431877824456935	0.03418664535913329	0.025746364562527185	0.037839186488669026	0.05163225373200031	0.055987218860147604	0.04810960174193228	0.039777900249340234	0.03185227303034929	0.02704942382841017	0.042754046641222954	0.05132060341803238	0.05507621449351729	0.04872345890761048	0.03504423240813462	0.043142515836496406	0.06293189018391884	0.03957026448832771	0.046635940027459175	0.02429947275935704	0.03357171095676892	0.0395938393203992	0.05724792456509745	0.027568344821370598	0.06477138593368768	0.049406742709370226	0.06249814486049768	0.06503104208707414	0.06230083447954203	0.05198925682814644	0.039592679196655746	0.045275306155035076	0.030904730612805967	0.08090273033289928	0.19336490199175388	0.20286432958488765	0.17592045783986343	0.16802995828319642	0.10886191122536718	0.09585624780659595	0.08563134966376718	0.1809512288519412	0.1932350697798017	0.0868750904624361	0.21612617226037678	0.13695929815047164	0.08239329152703974	0.07398222720810535	0.07138348041167548	0.06945632785408883	0.06742108944712348	0.07410966360962608	0.07309053745149782	0.14079634603232832	0.1361507019952455	0.0946575743003588	0.07177832789769704	0.06958491574730209	0.06766075054950614	0.047970937528936025	0.04628330711023386	0.046283303024417806	0.04628330711023386	0.04456433561155262	0.0553262582764405	0.055326252438056764	0.055326252438056764	0.055326252438056764	0.0632384559886518	0.05986496903404183	0.12130916010399091	0.14983667414414414	0.08093071058111062	0.07251272078989916	0.06631326188715825	0.06256207276960152	0.06330545599747497	0.06892390727701544	0.07190372661969663	0.06495339242744795	0.05876890725217965	0.06317057010605742	0.06470136452908071	0.053474471908379596	0.05347446645428022	0.05347447736248009	0.053474471908379596	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.051681490811021705	0.06086385466822984	0.0667407880201426	0.030515850154491847	0.03555493345995872	0.05266849960856856	0.03491503691135966	0.04649986288301846	0.04945954097137064	0.05223409219792302	0.0705437841975481	0.05910583885032397	0.045047477932202123	0.03493766851996704	0.026365903756163666	0.038607002718015815	0.05218963577509704	0.0563577101326452	0.04876872204140888	0.04054368916422488	0.03257925817636613	0.02769695133212548	0.043500839876654915	0.05188857250507788	0.0554922320210526	0.04936756656487845	0.03580154794877974	0.043885375104662276	0.0628359133141777	0.040336619603122584	0.047326629642186965	0.024885074176590388	0.034317378147282585	0.04036014109667857	0.057549243983425265	0.028226272752468605	0.06453237634991207	0.05003288045685083	0.062435923711391526	0.06477212212252095	0.06225383761006286	0.05253404670917716	0.040358985341262546	0.04598995355724161	0.03161915171768656	0.0796630039535361	0.18873814431022737	0.1980654834284473	0.17163285572607384	0.1639090210643388	0.1064205129370968	0.09392637350982747	0.08415839637264676	0.17656193578679666	0.18861066609994634	0.08534331366713377	0.21109498011854888	0.1336094011897574	0.08107821806936638	0.07312102182655975	0.07068063109555194	0.06887880462125216	0.06698459204133797	0.07324093235060929	0.07228242103812643	0.1373394785184731	0.1328237375613442	0.09277839153660494	0.07105066388763628	0.06899882233436268	0.0672071735781954	0.048633247387584407	0.04698062593999246	0.04698062593999246	0.04698062593999246	0.045289643965839614	0.0557301243895509	0.0557301243895509	0.0557301243895509	0.0557301243895509	0.0631185933778376	0.059998635895271546	0.11843580290322323	0.14614211049730919	0.07968957593018772	0.071739699479995	0.06595756779455893	0.06249487442092876	0.0631803597735674	0.06838240923667546	0.07116826059120418	0.06470039041402842	0.058976613656992576	0.06305602619476797	0.06446776113944919	0.05396196741828841	0.05396196741828841	0.05396196741828841	0.05396196741828841	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.05751397266098549	0.06060219361150643	0.05984731109568061	0.03599574769472271	0.041646338160119103	0.05821766799535092	0.040937724121210606	0.05306703725709103	0.055738093218167695	0.057915333863637695	0.06076508974385126	0.060730093672203354	0.051663691723785765	0.04096284179714968	0.03123722747680599	0.04498169761534921	0.0578837022128354	0.06019027588510891	0.05514151437019913	0.04705173269301546	0.03832799558271255	0.03277306958420131	0.050118641368489134	0.0576664854029949	0.059838854829532974	0.05565978364908925	0.04191863664648988	0.05050710077885601	0.0601974010156061	0.04683246554769379	0.053841404628392354	0.029517685850542617	0.040273308624431084	0.046857373900015174	0.06053766948308561	0.03338132127477926	0.0598931654199586	0.056218536521761134	0.060285890214616014	0.059866206300265984	0.060326351977513855	0.058125384079222624	0.04685618040730508	0.05258019942622788	0.03724572532826255	0.06567736231270782	0.15081365874313513	0.1586204575305031	0.1367210131876994	0.13044362046929428	0.08512734566276557	0.07570814110743633	0.0686841554354214	0.1407540581984236	0.15070760969400093	0.06950783863657048	0.16968722284709667	0.10625992282754743	0.0666000946878635	0.061889289649803426	0.060816657765709804	0.06022973061771408	0.05987078668108867	0.06194843451671376	0.06149101352129552	0.10920208482236446	0.10564140641489532	0.07486105303483703	0.060961176155553506	0.06026210881749197	0.05989694929846534	0.05502242506368181	0.05351970826957115	0.05351971373290326	0.05351971373290326	0.051901116161870646	0.05994322241925544	0.05994321556579036	0.05994321556579036	0.05994321556579036	0.060136715228299935	0.060706262845955754	0.09439117603241023	0.11618306730982841	0.06569446737301635	0.061248862874757753	0.05981030015578641	0.06027277070715385	0.06012381224657084	0.060107220988000525	0.0610086119181649	0.05987376088569971	0.0607256551785645	0.060149975689354235	0.05990126747265021	0.05904074997319851	0.05904074997319851	0.05904074997319851	0.05904074997319851	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.056069391175996575	0.06072780048671383	0.06157623260399316	0.0351999727148649	0.04047716435031313	0.05684389364104694	0.03981123439064713	0.051479168918870485	0.054190987965769696	0.05650827962786242	0.06315343787877647	0.060376670141792266	0.050087150579674354	0.03983482491308584	0.0308034955217872	0.04363122639257785	0.05647345116157227	0.05926339218851503	0.05357613836060622	0.04560804007336077	0.03736948978965621	0.0322186082914148	0.04857256122038412	0.05623535425919889	0.058777248300824425	0.05410985801384514	0.040733423514002075	0.04895185270150292	0.06091179716453335	0.0453978096852205	0.05225558840112678	0.02922279628708713	0.03918802467878053	0.045421710775163535	0.0598313295332399	0.03278001797408975	0.061090654523917196	0.05469112576273856	0.06088059767698568	0.06112725054106958	0.06086634186073699	0.056740965880399036	0.04542054601198825	0.050994265032102415	0.03636138677721854	0.0689545466292614	0.15215882633899674	0.1592190767830542	0.1392228449656532	0.13337608012007937	0.08933081458856877	0.07965634103600282	0.07223286712010143	0.14295113184278668	0.15206249816008288	0.07311734563596044	0.16910700956211877	0.11030939938386909	0.06997066649886491	0.06459822753093344	0.06322406582736999	0.06236296456743817	0.06165086280846274	0.06467053843556869	0.06410384008275123	0.11316504602898801	0.1097071496988634	0.0787728877437369	0.0634188719432021	0.06241529010797985	0.06172262210010054	0.05345411405246311	0.05193224464955878	0.05193224464955878	0.05193224464955878	0.05032148225544068	0.05891662180113235	0.05891662180113235	0.05891662180113235	0.05891662180113235	0.06093479815743272	0.0605869756168532	0.09863483665383017	0.11988382687171852	0.06897348321299862	0.06379557303589127	0.06136476105000634	0.06088516490816036	0.06094006059740294	0.062155089448235584	0.0634819271849383	0.06111593514125471	0.06034016843613302	0.06092957911142582	0.061081402064046414	0.057787874078409456	0.05778788044788341	0.05778788681735876	0.05778788681735876	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.05934560773025078	0.06420775425269765	0.06495022608907007	0.03681674944129321	0.042519229990992335	0.06017426259304098	0.041799437197519176	0.054407237583881475	0.057328789059890216	0.05981545204369195	0.06658134796979706	0.06387989379100148	0.052905003224524266	0.04182494309068913	0.03206965715877131	0.0459288040813534	0.059778180590106124	0.06273915887873953	0.05666718835251321	0.048065742752821	0.03916061560432756	0.03359718482085075	0.05126933376308117	0.05952336620911833	0.062228611526004396	0.05724154300441675	0.04279623952598672	0.051679004822728476	0.06434324118793129	0.04783849980578566	0.05524450758715276	0.030363949481756657	0.0411258625313638	0.04786432403948719	0.06332879363919397	0.03420331429416163	0.06448407530972713	0.05786650378762209	0.06432244451985503	0.0645166927073303	0.06431295648692831	0.06006425865684629	0.047863065592250294	0.05388406859414964	0.0380713842812197	0.072763760791468	0.164482587207492	0.1724463103440223	0.14996245132294195	0.14343045180532132	0.09483896362499711	0.0843177396088632	0.0762907887859432	0.1541377624185277	0.16437403583235347	0.07724446495307619	0.18364563672254214	0.11784616868121994	0.07385540518991543	0.06810825290083754	0.06665561011716234	0.06575540111524616	0.06502522281074517	0.06818503107282362	0.06758416341639513	0.12099733813610447	0.1171822030512548	0.08336010441636614	0.06686064732356492	0.06580969842263358	0.0650976567907921	0.056535840477935584	0.05489592727395328	0.054895921526038935	0.054895921526038935	0.05315797323465712	0.06237536983801663	0.06237537725891359	0.06237537725891359	0.06237537725891359	0.06435906971457149	0.06408190938393056	0.10501147331184385	0.1284293887363403	0.07278406460340939	0.06725804125938466	0.0647410487092151	0.0643254591836234	0.06436276731860575	0.06554024782731231	0.06692706652897987	0.06450652822114471	0.06384388564510499	0.06435543573143934	0.06447597864336509	0.06118069899060622	0.06118069899060622	0.06118069899060622	0.06118069899060622	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.05720707843321251	0.061720355069095886	0.0627374058775274	0.0368093748876667	0.04210510423038693	0.057938649710134356	0.04144193080343381	0.05284391005101474	0.055428525273575585	0.05762168972686056	0.06426902849004718	0.061329831498777236	0.0515079713922325	0.04146546400623602	0.03232738182662582	0.04522583502362614	0.057588764848146935	0.06023276827201065	0.05484449717596156	0.0471645945285839	0.038997676524311846	0.033776957840843426	0.0500469935129288	0.057363896308910395	0.059768360666707786	0.05535156172468561	0.04235990552466445	0.05041356803150848	0.0619785768858711	0.04695905189806061	0.05358627971778814	0.03070042967531752	0.04081998426491009	0.04698242782928867	0.06078261700254961	0.03435020253193584	0.06221612427750569	0.05590287285286684	0.06193157461590736	0.062259108556934305	0.061910103244515555	0.0578414144739455	0.04698129531731022	0.052379254463203254	0.03798278195218001	0.06972936261873997	0.14989446321980132	0.15687223768348588	0.1371825479553007	0.13146727278904938	0.08899773995225958	0.07981528344664988	0.07281115398529717	0.14083668252313228	0.14979942831766863	0.07364369178110285	0.16669452656025538	0.10909646685200797	0.07068397580646357	0.06563578690728247	0.06433619431227047	0.06351194189329883	0.06281282834321533	0.06570393515175194	0.06516946655463841	0.11185076722358303	0.10851621327908295	0.07897974453843998	0.06452124613400531	0.06356246106437372	0.06288470988591136	0.05472849691313983	0.053277348326800957	0.053277359154729205	0.05327735374076453	0.051733292443066174	0.059901137439296294	0.059901137439296294	0.059901137439296294	0.059901137439296294	0.06201254780415793	0.06155551999402629	0.09788157067017926	0.11834800640669464	0.06974714518054886	0.06487810359054012	0.06251932905672891	0.06193848869936357	0.06202016961479187	0.06331044400498984	0.0645810162941769	0.062245929167901407	0.06129195359568012	0.0620048985345789	0.062205022147179524	0.05883045344023523	0.05883044683885991	0.05883044683885991	0.05883044683885991	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06045273365493279	0.06411718683837128	0.0646268058601078	0.04039879757851324	0.04588808250556241	0.06110102060735315	0.04521034458435281	0.056442766876348326	0.05884420071685392	0.060821243630908337	0.06581726597255459	0.06388740157422745	0.055177018303760914	0.045234427198082836	0.03561832773728494	0.049039067624672965	0.06079209635959133	0.06305384594569403	0.05830756068301147	0.05096376007816113	0.042688299156807406	0.037177697862846824	0.053775841816838345	0.06059243024545639	0.06267243008017963	0.0587736968066532	0.04614772945421821	0.05412900839230481	0.06420460908533769	0.05076093771723719	0.05713926999560574	0.03385322653557082	0.044572151535861596	0.05078401248213002	0.0634886459225715	0.03779088583777385	0.06429769865874359	0.059277168315848824	0.0641917131902971	0.06432016003487084	0.06418580741331825	0.061015392453865294	0.05078290079382184	0.05600428133315245	0.04163014119793374	0.07048571861855046	0.14650601493889773	0.1534967307273278	0.13390862832015213	0.12830450392643283	0.0879074299994031	0.07950297900371223	0.07320798140254092	0.13751125681162507	0.14641114827868015	0.07394934135553247	0.16342512998642353	0.10674037207495572	0.07132477198813612	0.06695321972479593	0.06587212073004012	0.0652102625118292	0.06468063897495557	0.06701071742283382	0.06656160196355507	0.10936251541628533	0.10618918046629318	0.07874597728089759	0.06602381697169538	0.06524997266669226	0.06473275551163939	0.05820050961856758	0.0568500327304504	0.05685003889486113	0.0568500327304504	0.05539156169533542	0.06278250829465369	0.06278249325848119	0.06278249325848119	0.06278249325848119	0.06421452920352075	0.06403035814343618	0.09616409642381696	0.11558509930008017	0.07050130086819573	0.06631883163352915	0.0644776041576032	0.06419355233675755	0.06421689271191401	0.06505337309087462	0.06607304584620331	0.06431310638002949	0.06386172128757336	0.06421221305543902	0.06429216362000512	0.061877610060399026	0.061877610060399026	0.061877610060399026	0.06187760275746977	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.052666325126319705	0.060834814787224696	0.0646185419033967	0.029577824574832313	0.03487235017616161	0.0537100423174749	0.03418785361160262	0.04696379253263087	0.05025354514621883	0.05325334280803391	0.06777990895720427	0.059622539632610765	0.045337333740568704	0.03421201874911132	0.025392303849044118	0.03818098507011392	0.05320635231205311	0.05734551248789187	0.049490957380730956	0.04031344478388754	0.03171868254407685	0.026717013822536467	0.043605664690962415	0.052887061095688026	0.05654112050608858	0.0501522873716271	0.03513703085494649	0.044035860104369814	0.06204244425134546	0.04008440318630515	0.04788756914194345	0.023938274638700935	0.03355159541391733	0.04011042055548887	0.05838875640461806	0.027248505299781477	0.06308747646424084	0.050882669041957276	0.06180262691341446	0.06324262479184521	0.06169324353503434	0.05356917524571322	0.04010914404607325	0.04639309129737537	0.03071770817099193	0.0768515276734496	0.19058619683409925	0.19948624362857917	0.17391266849937598	0.16622864063283105	0.10594499827327726	0.09227482087574206	0.08164287982813337	0.1787652656560214	0.190463717838418	0.08292130717527708	0.21170313477617525	0.13511755470543543	0.07834768818968614	0.07019689857300082	0.0679037837183256	0.06632371851432989	0.0648022682178202	0.07031316898701188	0.06939240023985464	0.13903116949687624	0.13429029202787784	0.09101838238421539	0.06824142711279767	0.06642531035823991	0.064972489537461	0.04934091247674181	0.04750132165056148	0.04750132165056148	0.04750132165056148	0.04560865503844072	0.05676577933684835	0.05676576704454715	0.05676576704454715	0.05676576704454715	0.062212329619691586	0.06026062656624608	0.11896651740863982	0.14817421198158506	0.07687952601360343	0.06888045610599872	0.06404835290998191	0.061837980546833406	0.06224957271451987	0.06590974533025429	0.06834954048450413	0.06319593357464776	0.05952604241648338	0.06217465179975011	0.0630460892732855	0.05504024496671527	0.05504024496671527	0.055040250744892306	0.055040250744892306	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.05251289414868971	0.061903210114434414	0.06665663975972039	0.028060824714900207	0.03350652785115731	0.05366447827680163	0.03279615960253873	0.04630970018309665	0.04987249547398885	0.05315977885512529	0.07040426103913858	0.06041329957270699	0.044561415288663524	0.03282120111568345	0.02384677963770441	0.03696381587551503	0.05310790135622229	0.057746807441545304	0.04904320072439298	0.03921138366251681	0.030248772568679787	0.025170682545827727	0.042708795028038316	0.0527559024217858	0.0568306214689388	0.049762250022731894	0.03378170014436965	0.04316820191884291	0.06343960264579328	0.03896930192289625	0.04730641843597593	0.022405125391233297	0.03213743736718791	0.03899677731824709	0.05895220983644014	0.02570450487764317	0.06476846534940595	0.05055844590792675	0.06313241101067453	0.06496315087538393	0.06299248169986273	0.0535086418485531	0.03899542568650218	0.04569532435402127	0.02922327516859925	0.0808820869382776	0.2121128601371321	0.22208464867738428	0.1932344822165752	0.18445676099812988	0.11456443867275273	0.09868640364622891	0.0864002583992103	0.19875388357032014	0.2119751733102472	0.08787422719653094	0.23564233726323006	0.14853151788138158	0.08260435123613159	0.07321240790899222	0.070548824691981	0.0686941986074268	0.06687883504939363	0.07334689925286716	0.07228050772876639	0.15307700061773807	0.14756991013594586	0.09723122059687389	0.07094265022125264	0.0688141513378969	0.06708403539349245	0.048880309492255004	0.046889306685979695	0.046889306685979695	0.046889306685979695	0.04485247663113661	0.05708556650473724	0.05708557272033298	0.05708557272033298	0.05708557272033298	0.06365704301835752	0.06118978159778195	0.12973142036763108	0.16367163559173153	0.08091432345944044	0.07168617663219166	0.06596162148523482	0.06317769510009189	0.06370470861233132	0.06820391994838602	0.07106864516652003	0.06490466421806783	0.06029722624110702	0.06360883516975746	0.06471633126163506	0.05514297587252899	0.05514297587252899	0.05514297587252899	0.05514297587252899	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
